731	4	1.065	2.75
731	5	3.2	2.33
731	6	6.005	1.495
731	7	0.8150000000000001	2.105
731	8	5.05	2.38
732	1	5.6850000000000005	2.2800000000000002
732	2	5.45	2.57
732	3	2.915	2.215
732	4	1.095	2.73
732	5	3.24	2.345
732	6	6.035	1.485
732	7	0.765	2.095
732	8	4.99	2.37
733	1	5.715	2.27
733	2	5.5	2.585
733	3	2.9050000000000002	2.235
733	4	1.125	2.715
733	5	3.285	2.35
733	6	6.065	1.475
733	7	0.715	2.085
733	8	4.93	2.36
734	1	5.75	2.27
734	2	5.565	2.595
734	3	2.9	2.25
734	4	1.165	2.69
734	5	3.315	2.36
734	6	6.095	1.475
734	7	0.665	2.085
734	8	4.87	2.355
735	1	5.78	2.2600000000000002
735	2	5.61	2.605
735	3	2.89	2.2600000000000002
735	4	1.19	2.68
735	5	3.355	2.375
735	6	6.13	1.465
735	7	0.6	2.075
735	8	4.8100000000000005	2.345
736	1	5.8	2.2600000000000002
736	2	5.68	2.62
736	3	2.88	2.275
736	4	1.22	2.6550000000000002
736	5	3.395	2.3850000000000002
736	6	6.16	1.465
736	7	0.55	2.065
736	8	4.74	2.335
737	1	5.8100000000000005	2.25
737	2	5.735	2.63
737	3	2.8850000000000002	2.285
737	4	1.25	2.645
737	5	3.4250000000000003	2.4
737	6	6.195	1.455
737	7	0.5	2.065
737	8	4.68	2.33
738	1	5.8100000000000005	2.24
738	2	5.795	2.63
738	3	2.875	2.305
738	4	1.29	2.62
738	5	3.465	2.41
738	6	6.235	1.455
738	7	0.45	2.055
738	8	4.62	2.32
739	1	5.79	2.23
739	2	5.86	2.645
739	3	2.855	2.315
739	4	1.325	2.61
739	5	3.495	2.4250000000000003
739	6	6.265000000000001	1.455
739	7	0.385	2.045
739	8	4.5600000000000005	2.32
740	1	5.76	2.22
740	2	5.915	2.6550000000000002
740	3	2.84	2.335
740	4	1.365	2.585
740	5	3.535	2.4250000000000003
740	6	6.305	1.45
740	7	0.34500000000000003	2.045
740	8	4.5	2.305
741	1	5.73	2.22
741	2	5.98	2.6550000000000002
741	3	2.82	2.365
741	4	1.415	2.575
741	5	3.56	2.435
741	6	6.345	1.44
741	7	0.305	2.035
741	8	4.44	2.295
742	1	5.68	2.21
742	2	6.035	2.67
742	3	2.795	2.38
742	4	1.465	2.56
742	5	3.6	2.45
742	6	6.385	1.44
742	7	0.275	2.035
742	8	4.38	2.295
743	1	5.64	2.2
743	2	6.09	2.67
743	3	2.765	2.41
743	4	1.5150000000000001	2.54
743	5	3.65	2.46
743	6	6.42	1.44
743	8	4.3100000000000005	2.285
744	1	5.6000000000000005	2.19
744	2	6.16	2.67
744	3	2.73	2.435
744	4	1.56	2.525
744	5	3.7	2.475
744	6	6.46	1.435
744	8	4.25	2.2800000000000002
745	1	5.55	2.18
745	2	6.215	2.67
745	3	2.7	2.465
745	4	1.62	2.515
745	5	3.75	2.485
745	6	6.5	1.435
745	8	4.19	2.27
746	1	5.51	2.17
746	2	6.275	2.67
746	3	2.6750000000000003	2.485
746	4	1.67	2.49
746	5	3.8000000000000003	2.5
746	6	6.54	1.435
746	8	4.13	2.2600000000000002
747	1	5.46	2.17
747	2	6.325	2.67
747	3	2.6550000000000002	2.505
747	4	1.73	2.48
747	5	3.86	2.5100000000000002
747	6	6.57	1.435
747	8	4.07	2.255
748	1	5.41	2.16
748	2	6.385	2.66
748	3	2.64	2.525
748	4	1.7750000000000001	2.465
748	5	3.91	2.525
748	6	6.61	1.435
748	8	4.01	2.245
749	1	5.355	2.16
749	2	6.445	2.66
749	3	2.62	2.5500000000000003
749	4	1.825	2.455
749	5	3.97	2.525
749	6	6.640000000000001	1.445
749	8	3.95	2.245
750	1	5.305	2.15
750	2	6.495	2.65
750	3	2.605	2.565
750	4	1.885	2.43
750	5	4.0200000000000005	2.535
750	6	6.68	1.445
750	8	3.88	2.235
751	1	5.255	2.15
751	2	6.535	2.64
751	3	2.595	2.585
751	4	1.935	2.42
751	5	4.08	2.5500000000000003
751	6	6.71	1.445
751	8	3.8200000000000003	2.22
752	1	5.2	2.14
752	2	6.565	2.64
752	3	2.59	2.6
752	4	1.985	2.4050000000000002
752	5	4.15	2.56
752	6	6.74	1.46
752	8	3.7600000000000002	2.22
753	1	5.15	2.14
753	2	6.585	2.63
753	3	2.58	2.625
753	4	2.035	2.395
753	5	4.21	2.575
753	6	6.78	1.46
753	8	3.7	2.21
754	1	5.1000000000000005	2.14
754	2	6.605	2.62
754	3	2.575	2.65
754	4	2.085	2.3850000000000002
754	5	4.28	2.585
754	6	6.8100000000000005	1.47
754	8	3.64	2.195
755	1	5.05	2.13
755	2	6.615	2.6
755	3	2.565	2.66
755	4	2.125	2.375
755	5	4.34	2.6
755	6	6.84	1.47
755	8	3.58	2.195
756	1	4.995	2.13
756	2	6.6450000000000005	2.59
756	3	2.56	2.685
756	4	2.1750000000000003	2.365
756	5	4.41	2.61
756	6	6.865	1.48
756	8	3.5300000000000002	2.185
757	1	4.945	2.125
757	2	6.66	2.58
757	3	2.56	2.7
757	4	2.215	2.355
757	5	4.47	2.625
757	6	6.885	1.49
757	8	3.48	2.185
758	1	4.885	2.125
758	2	6.68	2.555
758	3	2.575	2.72
758	4	2.255	2.345
758	5	4.54	2.6350000000000002
758	6	6.9	1.49
758	8	3.43	2.18
759	1	4.835	2.13
759	2	6.69	2.545
759	3	2.595	2.745
759	4	2.305	2.34
759	5	4.6000000000000005	2.645
759	6	6.91	1.5
759	8	3.375	2.17
760	1	4.775	2.14
760	2	6.68	2.535
760	3	2.62	2.7600000000000002
760	4	2.345	2.33
760	5	4.66	2.66
760	6	6.925	1.51
760	8	3.335	2.17
761	1	4.705	2.15
761	2	6.67	2.515
761	3	2.6550000000000002	2.7800000000000002
761	4	2.395	2.32
761	5	4.71	2.67
761	6	6.9350000000000005	1.52
761	8	3.285	2.17
762	1	4.6450000000000005	2.16
762	2	6.66	2.505
762	3	2.685	2.795
762	4	2.435	2.31
762	5	4.745	2.685
762	6	6.9350000000000005	1.5350000000000001
762	8	3.245	2.16
763	1	4.585	2.17
763	2	6.640000000000001	2.48
763	3	2.72	2.82
763	4	2.485	2.3000000000000003
763	5	4.785	2.695
763	6	6.9350000000000005	1.545
763	8	3.1950000000000003	2.1550000000000002
764	1	4.5200000000000005	2.185
764	2	6.605	2.47
764	3	2.75	2.83
764	4	2.535	2.29
764	5	4.825	2.71
764	6	6.9350000000000005	1.545
764	8	3.145	2.145
765	1	4.45	2.195
765	2	6.585	2.47
765	3	2.795	2.855
765	4	2.585	2.265
765	5	4.865	2.72
765	6	6.93	1.555
765	8	3.105	2.145
766	1	4.39	2.205
766	2	6.555	2.46
766	3	2.845	2.865
766	4	2.6350000000000002	2.255
766	5	4.905	2.735
766	6	6.93	1.57
766	8	3.055	2.145
767	1	4.3100000000000005	2.215
767	2	6.515000000000001	2.46
767	3	2.895	2.88
767	4	2.695	2.235
767	5	4.965	2.745
767	6	6.92	1.57
767	8	3.0100000000000002	2.1350000000000002
768	1	4.24	2.225
768	2	6.485	2.455
768	3	2.96	2.9
768	4	2.74	2.22
768	5	5.015	2.755
768	6	6.92	1.58
768	8	2.97	2.13
769	1	4.16	2.235
769	2	6.445	2.455
769	3	3.02	2.91
769	4	2.79	2.2
769	5	5.075	2.77
769	6	6.91	1.585
769	8	2.94	2.12
770	1	4.085	2.25
770	2	6.415	2.455
770	3	3.08	2.9250000000000003
770	4	2.84	2.19
770	5	5.135	2.79
770	6	6.91	1.595
770	8	2.9	2.12
771	1	4.005	2.2600000000000002
771	2	6.38	2.455
771	3	3.14	2.945
771	4	2.88	2.18
771	5	5.195	2.805
771	6	6.9	1.605
771	8	2.865	2.11
772	1	3.9250000000000003	2.27
772	2	6.34	2.455
772	3	3.2	2.955
772	4	2.93	2.165
772	5	5.255	2.815
772	6	6.8950000000000005	1.605
772	8	2.835	2.11
773	1	3.845	2.2800000000000002
773	2	6.3100000000000005	2.45
773	3	3.2600000000000002	2.97
773	4	2.965	2.1550000000000002
773	5	5.315	2.84
773	6	6.885	1.62
773	8	2.805	2.1
774	1	3.765	2.3000000000000003
774	2	6.29	2.45
774	3	3.33	2.98
774	4	3.005	2.145
774	5	5.385	2.85
774	6	6.865	1.6300000000000001
774	8	2.775	2.09
775	1	3.685	2.31
775	2	6.2700000000000005	2.45
775	3	3.39	3.0
775	4	3.045	2.1350000000000002
775	5	5.445	2.865
775	6	6.855	1.6300000000000001
775	8	2.74	2.09
776	1	3.605	2.325
776	2	6.26	2.465
776	3	3.45	3.015
776	4	3.095	2.125
776	5	5.505	2.875
776	6	6.835	1.6400000000000001
776	8	2.71	2.08
777	1	3.525	2.335
777	2	6.26	2.465
777	3	3.515	3.025
777	4	3.1350000000000002	2.115
777	5	5.565	2.895
777	6	6.825	1.655
777	8	2.68	2.08
778	1	3.4450000000000003	2.345
778	2	6.26	2.475
778	3	3.575	3.045
778	4	3.17	2.105
778	5	5.625	2.91
778	6	6.805	1.655
778	8	2.65	2.07
779	1	3.365	2.355
779	2	6.26	2.485
779	3	3.6350000000000002	3.055
779	4	3.22	2.09
779	5	5.6850000000000005	2.92
779	6	6.785	1.665
779	8	2.605	2.06
780	1	3.29	2.365
780	2	6.255	2.495
780	3	3.705	3.0700000000000003
780	4	3.2600000000000002	2.08
780	5	5.745	2.945
780	6	6.78	1.675
780	8	2.575	2.055
781	1	3.21	2.365
781	2	6.255	2.5100000000000002
781	3	3.765	3.08
781	4	3.31	2.07
781	5	5.795	2.955
781	6	6.76	1.675
781	8	2.545	2.045
782	1	3.14	2.375
782	2	6.265000000000001	2.52
782	3	3.825	3.1
782	4	3.365	2.07
782	5	5.8500000000000005	2.97
782	6	6.75	1.69
782	8	2.515	2.045
783	1	3.06	2.375
783	2	6.275	2.54
783	3	3.8850000000000002	3.115
783	4	3.415	2.06
783	5	5.89	2.99
783	6	6.73	1.7
783	8	2.48	2.035
784	1	2.99	2.37
784	2	6.295	2.57
784	3	3.9450000000000003	3.125
784	4	3.465	2.06
784	5	5.93	3.005
784	6	6.71	1.71
784	8	2.45	2.025
785	1	2.92	2.36
785	2	6.315	2.605
785	3	4.015	3.145
785	4	3.515	2.05
785	5	5.97	3.025
785	6	6.69	1.72
785	8	2.42	2.015
786	1	2.865	2.36
786	2	6.335	2.625
786	3	4.075	3.16
786	4	3.5700000000000003	2.035
786	5	6.0	3.035
786	6	6.68	1.72
786	8	2.4	2.005
787	1	2.805	2.355
787	2	6.365	2.6550000000000002
787	3	4.14	3.17
787	4	3.62	2.035
787	5	6.03	3.0500000000000003
787	6	6.66	1.73
787	8	2.3850000000000002	1.995
788	1	2.755	2.345
788	2	6.3950000000000005	2.6750000000000003
788	3	4.2	3.18
788	4	3.67	2.025
788	5	6.0600000000000005	3.0700000000000003
788	6	6.65	1.74
788	8	2.375	1.985
789	1	2.705	2.335
789	2	6.425	2.7
789	3	4.26	3.205
789	4	3.72	2.025
789	5	6.09	3.085
789	6	6.640000000000001	1.7550000000000001
789	8	2.365	1.965
790	1	2.68	2.33
790	2	6.455	2.72
790	3	4.32	3.215
790	4	3.7800000000000002	2.015
790	5	6.12	3.105
790	6	6.625	1.7650000000000001
790	8	2.355	1.95
791	1	2.64	2.32
791	2	6.4750000000000005	2.75
791	3	4.39	3.225
791	4	3.825	2.015
791	5	6.15	3.12
791	6	6.625	1.7750000000000001
791	8	2.345	1.94
792	1	2.61	2.31
792	2	6.505	2.77
792	3	4.44	3.235
792	4	3.875	2.005
792	5	6.18	3.14
792	6	6.625	1.7850000000000001
792	8	2.325	1.94
793	1	2.59	2.295
793	2	6.525	2.795
793	3	4.5	3.2600000000000002
793	4	3.915	1.995
793	5	6.21	3.15
793	6	6.635	1.795
793	8	2.315	1.925
794	1	2.56	2.295
794	2	6.545	2.805
794	3	4.54	3.27
794	4	3.955	1.99
794	5	6.23	3.165
794	6	6.635	1.795
794	8	2.305	1.915
795	1	2.555	2.285
795	2	6.5600000000000005	2.815
795	3	4.57	3.27
795	4	3.985	1.99
795	5	6.25	3.1750000000000003
795	6	6.6450000000000005	1.805
795	8	2.295	1.9100000000000001
