352	26	5.775	3.825
353	2	11.815	4.005
353	4	8.685	3.805
353	8	6.925	4.245
353	13	5.655	3.745
353	14	3.915	4.155
353	15	9.395	3.9050000000000002
353	20	10.875	3.835
353	22	12.545	3.755
353	25	5.595	3.775
353	26	5.755	3.845
354	2	11.805	4.025
354	4	8.685	3.825
354	8	6.855	4.275
354	13	5.655	3.765
354	14	3.895	4.1850000000000005
354	15	9.375	3.9050000000000002
354	20	10.875	3.855
354	22	12.565	3.775
354	25	5.535	3.795
354	26	5.735	3.865
355	2	11.795	4.035
355	4	8.665000000000001	3.845
355	8	6.775	4.295
355	13	5.675	3.785
355	14	3.875	4.215
355	15	9.375	3.9050000000000002
355	20	10.865	3.865
355	22	12.565	3.775
355	25	5.4750000000000005	3.815
355	26	5.715	3.8850000000000002
356	2	11.795	4.055
356	4	8.665000000000001	3.865
356	8	6.705	4.315
356	13	5.655	3.785
356	14	3.855	4.225
356	15	9.355	3.915
356	20	10.855	3.8850000000000002
356	22	12.585	3.795
356	25	5.415	3.815
356	26	5.695	3.9050000000000002
357	2	11.785	4.065
357	4	8.645	3.865
357	8	6.635	4.335
357	13	5.655	3.785
357	14	3.835	4.255
357	15	9.335	3.915
357	20	10.855	3.9050000000000002
357	22	12.585	3.795
357	25	5.355	3.835
357	26	5.675	3.9250000000000003
358	2	11.775	4.085
358	4	8.645	3.865
358	8	6.565	4.365
358	13	5.635	3.785
358	14	3.825	4.265
358	15	9.335	3.9250000000000003
358	20	10.845	3.9250000000000003
358	22	12.605	3.815
358	25	5.305	3.845
358	26	5.655	3.9450000000000003
359	2	11.775	4.105
359	4	8.625	3.8850000000000002
359	8	6.495	4.385
359	13	5.635	3.785
359	14	3.805	4.295
359	15	9.315	3.9250000000000003
359	20	10.835	3.9450000000000003
359	22	12.615	3.825
359	25	5.245	3.865
359	26	5.635	3.975
360	2	11.775	4.125
360	4	8.625	3.8850000000000002
360	8	6.415	4.405
360	13	5.615	3.785
360	14	3.795	4.325
360	15	9.295	3.935
360	20	10.835	3.955
360	22	12.625	3.835
360	25	5.1850000000000005	3.875
360	26	5.635	3.9650000000000003
361	2	11.755	4.105
361	4	8.625	3.895
361	8	6.345	4.4350000000000005
361	13	5.615	3.795
361	14	3.815	4.305
361	15	9.275	3.935
361	20	10.825000000000001	3.975
361	22	12.635	3.845
361	25	5.125	3.8850000000000002
361	26	5.635	3.9650000000000003
362	2	11.735	4.105
362	4	8.605	3.9050000000000002
362	8	6.275	4.455
362	13	5.595	3.795
362	14	3.835	4.295
362	15	9.275	3.935
362	20	10.815	3.995
362	22	12.645	3.855
362	25	5.065	3.9050000000000002
362	26	5.6450000000000005	3.9650000000000003
363	2	11.735	4.105
363	4	8.605	3.9050000000000002
363	8	6.205	4.4750000000000005
363	13	5.595	3.795
363	14	3.865	4.285
363	15	9.255	3.9450000000000003
363	20	10.815	4.015
363	22	12.655000000000001	3.865
363	25	5.025	3.9250000000000003
363	26	5.6450000000000005	3.9650000000000003
364	2	11.715	4.105
364	4	8.585	3.915
364	8	6.135	4.505
364	13	5.575	3.795
364	14	3.895	4.275
364	15	9.235	3.955
364	20	10.815	4.035
364	22	12.665000000000001	3.875
364	25	4.985	3.9050000000000002
364	26	5.655	3.9650000000000003
365	2	11.695	4.105
365	4	8.585	3.9250000000000003
365	8	6.095	4.505
365	13	5.575	3.795
365	14	3.9250000000000003	4.275
365	15	9.235	3.955
365	20	10.835	4.015
365	22	12.675	3.8850000000000002
365	25	4.945	3.9050000000000002
365	26	5.665	3.9650000000000003
366	2	11.695	4.105
366	4	8.585	3.935
366	8	6.065	4.515
366	13	5.555	3.795
366	14	3.9450000000000003	4.265
366	15	9.215	3.955
366	20	10.875	3.995
366	22	12.685	3.895
366	25	4.915	3.895
366	26	5.665	3.9650000000000003
367	2	11.675	4.105
367	4	8.565	3.935
367	8	6.035	4.515
367	13	5.555	3.815
367	14	3.975	4.255
367	15	9.195	3.955
367	20	10.915000000000001	3.985
367	22	12.695	3.9050000000000002
367	25	4.885	3.895
367	26	5.665	3.955
368	2	11.655	4.105
368	4	8.565	3.9450000000000003
368	8	6.005	4.535
368	13	5.595	3.795
368	14	4.005	4.245
368	15	9.195	3.975
368	20	10.955	3.975
368	22	12.705	3.915
368	25	4.855	3.8850000000000002
368	26	5.6850000000000005	3.955
369	2	11.655	4.105
369	4	8.545	3.955
369	8	5.9750000000000005	4.545
369	13	5.635	3.775
369	14	4.025	4.235
369	15	9.225	3.9450000000000003
369	20	10.985	3.955
369	22	12.715	3.9250000000000003
369	25	4.815	3.8850000000000002
369	26	5.6850000000000005	3.9650000000000003
370	2	11.715	4.085
370	4	8.545	3.955
370	8	5.9350000000000005	4.545
370	13	5.675	3.755
370	14	4.055	4.225
370	15	9.265	3.9250000000000003
370	20	11.025	3.9450000000000003
370	22	12.735	3.9450000000000003
370	25	4.785	3.875
370	26	5.6850000000000005	3.9650000000000003
371	2	11.775	4.065
371	4	8.545	3.975
371	8	5.905	4.565
371	13	5.735	3.755
371	14	4.085	4.215
371	15	9.305	3.9050000000000002
371	20	11.065	3.935
371	22	12.795	3.9050000000000002
371	25	4.755	3.865
371	26	5.695	3.9650000000000003
372	2	11.835	4.045
372	4	8.565	3.935
372	8	5.875	4.565
372	13	5.775	3.735
372	14	4.105	4.205
372	15	9.345	3.8850000000000002
372	20	11.105	3.915
372	22	12.875	3.8850000000000002
372	25	4.715	3.865
372	26	5.705	3.9650000000000003
373	2	11.895	4.025
373	4	8.605	3.895
373	8	5.845	4.575
373	13	5.815	3.715
373	14	4.135	4.205
373	15	9.385	3.865
373	20	11.145	3.9050000000000002
373	22	12.935	3.865
373	25	4.6850000000000005	3.855
373	26	5.705	3.9650000000000003
374	2	11.975	4.005
374	4	8.645	3.875
374	8	5.815	4.595
374	13	5.875	3.715
374	14	4.165	4.195
374	15	9.425	3.845
374	20	11.175	3.895
374	22	13.015	3.845
374	25	4.6450000000000005	3.855
374	26	5.715	3.9650000000000003
375	2	11.995000000000001	3.985
375	4	8.665000000000001	3.835
375	8	5.715	4.585
375	13	5.915	3.6950000000000003
375	14	4.195	4.1850000000000005
375	15	9.465	3.825
375	20	11.215	3.8850000000000002
375	22	13.095	3.825
375	25	4.625	3.855
375	26	5.715	3.955
376	2	12.035	3.9650000000000003
376	4	8.705	3.815
376	8	5.635	4.595
376	13	5.955	3.6750000000000003
376	14	4.215	4.175
376	15	9.505	3.805
376	20	11.255	3.865
376	22	13.155000000000001	3.805
376	25	4.585	3.845
376	26	5.715	3.955
377	2	12.055	3.9450000000000003
377	4	8.745000000000001	3.775
377	8	5.545	4.605
377	13	6.015000000000001	3.6750000000000003
377	14	4.255	4.175
377	15	9.545	3.785
377	20	11.295	3.855
377	22	13.235	3.785
377	25	4.555	3.835
377	26	5.735	3.955
378	2	12.095	3.9250000000000003
378	4	8.765	3.755
378	8	5.455	4.595
378	13	6.035	3.665
378	14	4.235	4.165
378	15	9.585	3.765
378	20	11.335	3.845
378	22	13.315	3.765
378	25	4.515	3.825
378	26	5.735	3.955
379	2	12.135	3.9050000000000002
379	4	8.805	3.715
379	8	5.375	4.605
379	13	6.055	3.665
379	14	4.235	4.165
379	15	9.625	3.745
379	20	11.365	3.825
379	22	13.375	3.745
379	25	4.485	3.825
379	26	5.735	3.9650000000000003
380	2	12.155000000000001	3.8850000000000002
380	4	8.845	3.6950000000000003
380	8	5.285	4.615
380	13	6.085	3.665
380	14	4.235	4.175
380	15	9.625	3.745
380	20	11.405	3.815
380	22	13.455	3.725
380	25	4.455	3.825
380	26	5.745	3.9650000000000003
381	2	12.195	3.865
381	4	8.845	3.6950000000000003
381	8	5.195	4.605
381	13	6.115	3.665
381	14	4.225	4.165
381	15	9.625	3.745
381	20	11.445	3.805
381	25	4.415	3.815
381	26	5.755	3.9650000000000003
382	2	12.235	3.845
382	4	8.845	3.715
382	8	5.105	4.615
382	13	6.1450000000000005	3.665
382	14	4.215	4.165
382	15	9.625	3.745
382	20	11.485	3.785
382	25	4.385	3.815
382	26	5.755	3.955
383	2	12.215	3.835
383	4	8.855	3.715
383	8	5.025	4.625
383	13	6.165	3.665
383	14	4.215	4.175
383	15	9.625	3.755
383	20	11.525	3.785
383	25	4.355	3.795
383	26	5.765	3.955
384	2	12.215	3.835
384	4	8.865	3.735
384	8	4.945	4.635
384	13	6.205	3.665
384	14	4.215	4.175
384	15	9.625	3.755
384	20	11.525	3.795
384	25	4.325	3.795
384	26	5.765	3.955
385	2	12.195	3.845
385	4	8.865	3.745
385	8	4.765	4.635
385	13	6.1850000000000005	3.645
385	14	4.205	4.165
385	15	9.625	3.755
385	20	11.525	3.815
385	25	4.285	3.785
385	26	5.775	3.955
386	2	12.195	3.845
386	4	8.875	3.755
386	8	4.585	4.655
386	13	6.1850000000000005	3.645
386	14	4.205	4.175
386	15	9.625	3.765
386	20	11.535	3.825
386	25	4.255	3.785
386	26	5.785	3.955
387	2	12.175	3.845
387	4	8.875	3.765
387	8	4.415	4.675
387	13	6.1850000000000005	3.625
387	14	4.195	4.175
387	15	9.625	3.765
387	20	11.535	3.845
387	25	4.225	3.785
387	26	5.785	3.955
388	2	12.175	3.855
388	4	8.885	3.785
388	8	4.235	4.695
388	13	6.1850000000000005	3.625
388	14	4.195	4.175
388	15	9.625	3.765
388	20	11.535	3.855
388	25	4.1850000000000005	3.775
388	26	5.785	3.955
389	2	12.165000000000001	3.845
389	4	8.895	3.785
389	8	4.055	4.715
389	13	6.1850000000000005	3.625
389	14	4.1850000000000005	4.175
389	15	9.625	3.785
389	20	11.545	3.875
389	25	4.155	3.775
389	26	5.805	3.9650000000000003
390	2	12.155000000000001	3.845
390	4	8.895	3.805
390	8	3.8850000000000002	4.715
390	13	6.165	3.605
390	14	4.1850000000000005	4.175
390	15	9.625	3.785
390	20	11.545	3.8850000000000002
390	25	4.115	3.755
390	26	5.785	3.9450000000000003
391	2	12.145	3.855
391	4	8.915000000000001	3.825
391	8	3.705	4.735
391	13	6.165	3.605
391	14	4.175	4.175
391	15	9.625	3.785
391	20	11.545	3.9050000000000002
391	25	4.095	3.755
391	26	5.785	3.935
392	2	12.135	3.855
392	4	8.895	3.805
392	8	3.525	4.755
392	13	6.165	3.585
392	14	4.175	4.1850000000000005
392	15	9.625	3.795
392	20	11.565	3.935
392	25	4.055	3.755
392	26	5.775	3.915
393	2	12.125	3.855
393	4	8.895	3.785
393	8	3.355	4.775
393	13	6.165	3.585
393	14	4.165	4.175
393	15	9.625	3.795
393	20	11.585	3.915
393	25	4.025	3.745
393	26	5.775	3.915
394	2	12.125	3.865
394	4	8.895	3.765
394	8	3.1750000000000003	4.795
394	13	6.165	3.585
394	14	4.165	4.175
394	15	9.625	3.795
394	20	11.605	3.9050000000000002
394	25	3.985	3.745
394	26	5.765	3.9050000000000002
395	2	12.145	3.845
395	4	8.875	3.745
395	8	2.995	4.795
395	13	6.1850000000000005	3.565
395	14	4.165	4.1850000000000005
395	15	9.625	3.805
395	20	11.645	3.9050000000000002
395	25	3.955	3.735
395	26	5.755	3.8850000000000002
396	2	12.165000000000001	3.835
396	4	8.875	3.735
396	8	2.825	4.815
396	13	6.205	3.565
396	14	4.155	4.1850000000000005
396	15	9.625	3.805
396	20	11.665000000000001	3.895
396	25	3.9250000000000003	3.725
396	26	5.755	3.8850000000000002
397	2	12.185	3.815
397	4	8.875	3.715
397	8	2.645	4.835
397	13	6.2250000000000005	3.545
397	14	4.1450000000000005	4.175
397	15	9.625	3.805
397	20	11.695	3.875
397	25	3.8850000000000002	3.725
397	26	5.755	3.865
398	2	12.215	3.805
398	4	8.855	3.705
398	8	2.465	4.855
398	13	6.245	3.545
398	14	4.1450000000000005	4.1850000000000005
398	15	9.645	3.825
398	20	11.725	3.875
398	25	3.855	3.715
398	26	5.735	3.855
399	2	12.245000000000001	3.785
399	4	8.855	3.685
399	8	2.295	4.875
399	13	6.265000000000001	3.525
399	14	4.1450000000000005	4.1850000000000005
399	15	9.665000000000001	3.805
399	20	11.755	3.865
399	25	3.825	3.715
399	26	5.735	3.855
400	2	12.265	3.775
400	4	8.855	3.6750000000000003
400	8	2.115	4.875
400	13	6.285	3.525
400	14	4.1450000000000005	4.195
400	15	9.685	3.785
400	20	11.785	3.865
400	25	3.795	3.705
400	26	5.735	3.835
401	2	12.295	3.755
401	4	8.835	3.6550000000000002
401	8	1.935	4.8950000000000005
401	13	6.325	3.515
401	14	4.095	4.165
401	15	9.705	3.785
401	20	11.815	3.855
401	25	3.755	3.705
401	26	5.7250000000000005	3.825
402	2	12.315	3.745
402	4	8.835	3.6350000000000002
402	8	1.7650000000000001	4.915
402	13	6.345	3.505
402	14	4.065	4.155
402	15	9.725	3.765
402	20	11.835	3.835
402	25	3.735	3.705
402	26	5.715	3.805
403	2	12.335	3.725
403	4	8.835	3.615
403	8	1.585	4.9350000000000005
403	13	6.365	3.495
403	14	4.025	4.125
403	15	9.745000000000001	3.745
403	20	11.865	3.835
403	25	3.6550000000000002	3.705
403	26	5.715	3.805
404	2	12.375	3.715
404	4	8.835	3.615
404	13	6.385	3.485
404	14	3.995	4.115
404	15	9.765	3.745
404	20	11.895	3.825
404	25	3.595	3.715
404	26	5.705	3.795
405	2	12.355	3.715
405	4	8.835	3.615
405	13	6.405	3.475
405	14	3.955	4.085
405	15	9.765	3.745
405	20	11.925	3.825
405	25	3.535	3.725
405	26	5.705	3.775
406	2	12.355	3.715
406	4	8.835	3.625
406	13	6.425	3.465
406	14	3.9250000000000003	4.075
406	15	9.765	3.745
406	20	11.955	3.805
406	25	3.475	3.735
406	26	5.695	3.775
407	2	12.355	3.735
407	4	8.835	3.6350000000000002
407	13	6.445	3.455
407	14	3.895	4.065
407	15	9.765	3.745
407	20	11.975	3.795
407	25	3.4050000000000002	3.755
407	26	5.6850000000000005	3.755
408	2	12.355	3.735
408	4	8.835	3.645
408	13	6.485	3.455
408	14	3.865	4.085
408	15	9.765	3.755
408	20	12.015	3.795
408	25	3.345	3.755
408	26	5.6850000000000005	3.745
409	2	12.355	3.745
409	4	8.835	3.6550000000000002
409	13	6.485	3.475
409	14	3.855	4.115
409	15	9.765	3.765
409	20	12.035	3.785
409	25	3.275	3.775
409	26	5.6850000000000005	3.745
410	2	12.355	3.755
410	4	8.855	3.665
410	13	6.485	3.495
410	14	3.845	4.1450000000000005
410	15	9.765	3.765
410	20	12.075000000000001	3.785
410	25	3.215	3.775
410	26	5.665	3.755
411	2	12.355	3.755
411	4	8.855	3.6750000000000003
411	13	6.485	3.515
411	14	3.825	4.175
411	15	9.765	3.765
411	20	12.075000000000001	3.785
411	25	3.145	3.795
411	26	5.665	3.775
412	2	12.355	3.765
412	4	8.855	3.685
412	13	6.505	3.535
412	14	3.815	4.205
412	15	9.765	3.775
412	20	12.095	3.795
412	25	3.085	3.805
412	26	5.655	3.795
413	2	12.355	3.775
413	4	8.855	3.6950000000000003
413	13	6.505	3.555
413	14	3.805	4.235
413	15	9.765	3.785
413	20	12.115	3.815
413	25	3.025	3.815
413	26	5.6450000000000005	3.815
413	28	10.065	3.435
414	2	12.355	3.785
414	4	8.855	3.705
414	13	6.505	3.575
414	14	3.785	4.265
414	15	9.765	3.785
414	20	12.125	3.825
414	25	2.965	3.825
414	26	5.635	3.835
414	28	10.065	3.435
415	2	12.355	3.795
415	4	8.855	3.715
415	13	6.525	3.595
415	14	3.775	4.295
415	15	9.765	3.795
415	20	12.145	3.835
415	25	2.9050000000000002	3.845
415	26	5.635	3.865
415	28	10.065	3.455
416	2	12.355	3.795
416	4	8.875	3.725
416	13	6.525	3.615
416	14	3.765	4.325
416	15	9.765	3.795
416	20	12.165000000000001	3.855
416	25	2.825	3.845
416	26	5.625	3.8850000000000002
416	28	10.065	3.475
417	2	12.355	3.805
417	4	8.875	3.735
417	13	6.525	3.6350000000000002
417	14	3.745	4.355
417	15	9.765	3.805
417	20	12.165000000000001	3.865
417	25	2.765	3.855
417	26	5.615	3.9050000000000002
417	28	10.085	3.475
418	2	12.355	3.815
418	4	8.875	3.745
418	13	6.545	3.6750000000000003
418	14	3.735	4.385
418	15	9.765	3.805
418	20	12.185	3.8850000000000002
418	25	2.705	3.865
418	26	5.615	3.9250000000000003
418	28	10.085	3.495
419	2	12.355	3.825
419	4	8.875	3.755
419	13	6.545	3.6750000000000003
419	14	3.725	4.415
419	15	9.785	3.815
419	20	12.205	3.895
419	25	2.645	3.875
419	26	5.595	3.9450000000000003
419	28	10.085	3.515
420	2	12.355	3.825
420	4	8.875	3.765
420	13	6.555	3.6950000000000003
420	14	3.715	4.445
420	15	9.785	3.815
420	20	12.215	3.895
420	25	2.575	3.895
420	26	5.595	3.9650000000000003
420	28	10.105	3.535
421	2	12.355	3.835
421	4	8.895	3.785
421	13	6.565	3.705
421	14	3.725	4.4350000000000005
421	15	9.785	3.825
421	20	12.235	3.915
421	25	2.515	3.895
421	26	5.595	3.995
421	28	10.105	3.535
422	2	12.355	3.845
422	4	8.875	3.785
422	13	6.575	3.725
422	14	3.755	4.445
422	15	9.785	3.825
422	20	12.255	3.9250000000000003
422	25	2.445	3.915
422	26	5.565	3.995
422	28	10.105	3.555
423	2	12.355	3.845
423	4	8.875	3.785
423	13	6.595	3.745
423	14	3.775	4.455
423	15	9.785	3.835
423	20	12.255	3.9450000000000003
423	25	2.3850000000000002	3.915
423	26	5.545	4.005
423	28	10.105	3.575
424	2	12.355	3.865
424	4	8.875	3.785
424	13	6.595	3.745
424	14	3.805	4.465
424	15	9.785	3.835
424	20	12.275	3.955
424	25	2.315	3.935
424	26	5.525	4.015
424	28	10.125	3.575
425	2	12.355	3.865
425	4	8.875	3.795
425	13	6.605	3.765
425	14	3.835	4.4750000000000005
425	15	9.785	3.845
425	20	12.295	3.9650000000000003
425	25	2.255	3.9450000000000003
425	26	5.505	4.025
425	28	10.125	3.595
426	2	12.355	3.875
426	4	8.855	3.795
426	13	6.615	3.775
426	14	3.855	4.485
426	15	9.785	3.855
426	20	12.305	3.985
426	25	2.195	3.955
426	26	5.485	4.025
426	27	3.085	4.005
426	28	10.125	3.615
427	2	12.355	3.8850000000000002
427	4	8.855	3.805
427	13	6.625	3.795
427	14	3.8850000000000002	4.495
427	15	9.785	3.855
427	20	12.325000000000001	3.995
427	25	2.1350000000000002	3.9650000000000003
427	26	5.465	4.045
427	27	3.005	3.985
427	28	10.145	3.6350000000000002
428	2	12.355	3.8850000000000002
428	4	8.855	3.805
428	13	6.6450000000000005	3.815
428	14	3.915	4.505
428	15	9.785	3.855
428	20	12.345	4.015
428	25	2.075	3.985
428	26	5.445	4.045
428	27	2.945	3.9650000000000003
428	28	10.125	3.615
429	2	12.355	3.9050000000000002
429	4	8.855	3.815
429	13	6.605	3.815
429	14	3.935	4.515
429	15	9.785	3.865
429	20	12.325000000000001	4.005
429	25	1.955	3.985
429	26	5.425	4.055
429	27	2.875	3.9650000000000003
429	28	10.125	3.595
430	2	12.355	3.9050000000000002
430	4	8.835	3.815
430	13	6.585	3.815
430	14	3.9650000000000003	4.525
430	15	9.785	3.875
430	20	12.325000000000001	4.015
430	25	1.855	3.995
430	26	5.405	4.065
430	27	2.805	3.9450000000000003
430	28	10.125	3.575
431	2	12.355	3.9050000000000002
431	4	8.835	3.815
431	13	6.565	3.815
431	14	3.995	4.515
431	15	9.785	3.875
431	20	12.325000000000001	4.025
431	25	1.745	4.005
431	26	5.375	4.075
431	27	2.745	3.9450000000000003
431	28	10.125	3.555
432	2	12.355	3.9250000000000003
432	4	8.835	3.815
432	13	6.535	3.815
432	14	4.015	4.525
432	15	9.785	3.875
432	20	12.315	4.025
432	25	1.645	4.005
432	26	5.355	4.075
432	27	2.6750000000000003	3.9250000000000003
432	28	10.125	3.535
433	2	12.355	3.9250000000000003
433	4	8.835	3.835
433	13	6.515000000000001	3.815
433	14	4.045	4.535
433	15	9.805	3.895
433	20	12.315	4.035
433	25	1.545	4.025
433	26	5.335	4.095
433	27	2.605	3.9050000000000002
433	28	10.125	3.515
434	2	12.355	3.9450000000000003
434	4	8.815	3.835
434	13	6.485	3.815
434	14	4.075	4.545
434	15	9.765	3.895
434	20	12.315	4.045
434	25	1.435	4.035
434	26	5.315	4.095
434	27	2.535	3.9050000000000002
434	28	10.125	3.515
435	2	12.315	3.9450000000000003
435	4	8.795	3.835
435	13	6.455	3.815
435	14	4.095	4.555
435	15	9.745000000000001	3.9050000000000002
435	20	12.305	4.045
435	25	1.335	4.045
435	26	5.295	4.105
435	27	2.475	3.8850000000000002
435	28	10.085	3.515
436	2	12.275	3.9450000000000003
436	4	8.775	3.835
436	13	6.4350000000000005	3.815
436	14	4.125	4.565
436	15	9.705	3.915
436	20	12.305	4.055
436	25	1.215	4.045
436	26	5.275	4.115
436	27	2.415	3.8850000000000002
436	28	10.065	3.535
437	2	12.235	3.9450000000000003
437	4	8.755	3.855
437	13	6.415	3.815
437	14	4.155	4.575
437	15	9.685	3.9250000000000003
437	20	12.305	4.065
437	25	1.115	4.055
437	26	5.255	4.125
437	27	2.315	3.8850000000000002
437	28	10.045	3.555
438	2	12.195	3.9450000000000003
438	4	8.735	3.855
438	13	6.3950000000000005	3.825
438	14	4.175	4.585
438	15	9.645	3.935
438	20	12.295	4.075
438	25	1.0150000000000001	4.075
438	26	5.235	4.125
438	27	2.215	3.9050000000000002
438	28	10.025	3.555
439	2	12.155000000000001	3.9450000000000003
439	4	8.715	3.855
439	13	6.355	3.825
439	14	4.205	4.595
439	15	9.625	3.9450000000000003
439	20	12.295	4.075
439	25	0.905	4.085
439	26	5.215	4.1450000000000005
439	27	2.125	3.9250000000000003
439	28	9.985	3.575
440	2	12.115	3.9450000000000003
440	4	8.695	3.855
440	13	6.335	3.825
440	14	4.235	4.605
440	15	9.585	3.955
440	20	12.295	4.085
440	25	0.805	4.085
440	26	5.155	4.1450000000000005
440	27	2.025	3.9450000000000003
440	28	9.965	3.595
441	2	12.075000000000001	3.9450000000000003
441	4	8.695	3.875
441	13	6.315	3.825
441	14	4.215	4.605
441	15	9.565	3.9650000000000003
441	20	12.275	4.095
441	25	0.6950000000000001	4.095
441	26	5.095	4.155
441	27	1.925	3.9650000000000003
441	28	9.945	3.595
442	2	12.035	3.9450000000000003
442	4	8.655	3.875
442	13	6.285	3.825
442	14	4.215	4.615
442	15	9.525	3.975
442	20	12.275	4.095
442	25	0.595	4.105
442	26	5.045	4.165
442	27	1.845	3.985
442	28	9.925	3.615
443	2	12.015	3.9450000000000003
443	4	8.615	3.895
443	13	6.265000000000001	3.825
443	14	4.215	4.625
443	15	9.505	3.985
443	16	10.945	3.645
443	20	12.275	4.105
443	26	4.985	4.165
443	27	1.745	3.985
443	28	9.885	3.6350000000000002
444	2	11.975	3.9450000000000003
444	4	8.575000000000001	3.895
444	13	6.235	3.825
444	14	4.215	4.635
444	15	9.465	3.995
444	16	10.925	3.645
444	20	12.265	4.115
444	26	4.945	4.175
444	27	1.645	4.005
444	28	9.865	3.6350000000000002
445	2	11.935	3.9450000000000003
445	4	8.535	3.915
445	13	6.205	3.825
445	14	4.215	4.6450000000000005
445	15	9.445	4.005
445	16	10.905	3.645
445	20	12.265	4.125
445	26	4.885	4.1850000000000005
445	27	1.555	4.025
445	28	9.845	3.6550000000000002
446	2	11.895	3.9450000000000003
446	4	8.495000000000001	3.935
446	13	6.1850000000000005	3.825
446	14	4.205	4.655
446	15	9.405	4.015
446	16	10.885	3.6550000000000002
446	20	12.265	4.125
446	26	4.825	4.1850000000000005
446	27	1.455	4.045
446	28	9.825000000000001	3.6750000000000003
447	2	11.855	3.9450000000000003
447	4	8.455	3.935
447	13	6.165	3.825
447	14	4.205	4.665
447	15	9.385	4.025
447	16	10.865	3.6550000000000002
447	20	12.255	4.135
447	26	4.775	4.195
447	27	1.355	4.065
447	28	9.805	3.6750000000000003
448	2	11.815	3.9450000000000003
448	4	8.415000000000001	3.955
448	13	6.1450000000000005	3.845
448	14	4.205	4.675
448	15	9.365	4.045
448	16	10.855	3.6750000000000003
448	20	12.255	4.1450000000000005
448	26	4.715	4.205
448	27	1.2750000000000001	4.085
448	28	9.805	3.6750000000000003
449	2	11.775	3.9450000000000003
449	4	8.375	3.955
449	13	6.1450000000000005	3.845
449	14	4.205	4.6850000000000005
449	15	9.365	4.045
449	16	10.835	3.6750000000000003
449	20	12.255	4.1450000000000005
449	26	4.675	4.225
449	27	1.215	4.085
449	28	9.785	3.6750000000000003
450	2	11.735	3.9450000000000003
450	4	8.335	3.975
450	13	6.165	3.855
450	14	4.205	4.695
450	15	9.365	4.045
450	16	10.815	3.685
450	20	12.245000000000001	4.155
450	26	4.655	4.225
450	27	1.155	4.105
450	28	9.785	3.6950000000000003
451	2	11.715	3.9650000000000003
451	4	8.295	3.995
451	13	6.1850000000000005	3.865
451	14	4.195	4.705
451	15	9.365	4.045
451	16	10.795	3.685
451	20	12.245000000000001	4.165
451	26	4.635	4.235
451	27	1.095	4.105
451	28	9.785	3.6950000000000003
452	2	11.685	3.975
452	4	8.295	3.995
452	13	6.195	3.875
452	14	4.195	4.715
452	15	9.385	4.045
452	16	10.795	3.705
452	20	12.245000000000001	4.175
452	26	4.615	4.245
452	27	1.055	4.125
452	28	9.765	3.6950000000000003
453	2	11.665000000000001	3.995
453	4	8.295	3.995
453	13	6.215	3.8850000000000002
453	14	4.195	4.7250000000000005
453	15	9.385	4.045
453	16	10.805	3.685
453	20	12.245000000000001	4.165
453	26	4.595	4.255
453	27	0.995	4.1450000000000005
453	28	9.765	3.6950000000000003
454	2	11.645	4.025
454	4	8.315	3.995
454	13	6.2250000000000005	3.895
454	14	4.195	4.735
454	15	9.385	4.045
454	16	10.825000000000001	3.685
454	20	12.265	4.165
454	26	4.585	4.255
454	27	0.935	4.1450000000000005
454	28	9.765	3.715
455	2	11.645	4.005
455	4	8.315	3.995
455	13	6.235	3.895
455	14	4.195	4.745
455	15	9.405	4.045
455	16	10.845	3.685
455	20	12.275	4.175
455	26	4.565	4.265
455	27	0.875	4.165
455	28	9.765	3.715
456	2	11.645	3.995
456	4	8.325	3.995
456	13	6.255	3.915
456	14	4.175	4.745
456	15	9.405	4.045
456	16	10.865	3.6750000000000003
456	20	12.295	4.175
456	26	4.545	4.275
456	27	0.835	4.1850000000000005
456	28	9.765	3.715
457	2	11.665000000000001	3.985
457	4	8.335	3.995
457	13	6.275	3.915
457	14	4.175	4.755
457	15	9.405	4.045
457	16	10.885	3.6750000000000003
457	20	12.315	4.1850000000000005
457	26	4.525	4.285
457	27	0.775	4.165
457	28	9.785	3.715
458	2	11.665000000000001	3.975
458	4	8.335	3.995
458	13	6.295	3.935
458	14	4.175	4.765
458	15	9.425	4.045
458	16	10.905	3.6750000000000003
458	20	12.325000000000001	4.1850000000000005
458	26	4.515	4.285
458	27	0.735	4.165
458	28	9.785	3.715
459	2	11.685	3.9650000000000003
459	4	8.345	3.995
459	13	6.295	3.935
459	14	4.175	4.775
459	15	9.425	4.045
459	16	10.925	3.665
459	20	12.335	4.195
459	26	4.495	4.295
459	27	0.6950000000000001	4.165
459	28	9.805	3.715
460	2	11.685	3.955
460	4	8.355	3.995
460	13	6.295	3.935
460	14	4.175	4.785
460	15	9.425	4.045
460	16	10.945	3.665
460	20	12.355	4.195
460	26	4.4750000000000005	4.305
460	27	0.635	4.1450000000000005
460	28	9.805	3.715
461	2	11.705	3.955
461	4	8.365	4.005
461	13	6.295	3.935
461	14	4.165	4.795
461	15	9.445	4.045
461	16	10.965	3.665
461	20	12.365	4.205
461	26	4.455	4.315
461	27	0.595	4.1450000000000005
461	28	9.825000000000001	3.715
462	2	11.705	3.935
462	4	8.365	4.005
462	13	6.295	3.9450000000000003
462	14	4.165	4.805
462	15	9.445	4.045
462	16	10.985	3.6550000000000002
462	20	12.385	4.205
462	26	4.445	4.315
